203496,Robert,Covington,203967,Dario,Saric,203954,Joel,Embiid,201945,Gerald,Henderson,200771,Sergio,Rodriguez,101141,Ersan,Ilyasova,1626143,Jahlil,Okafor,203917,Nik,Stauskas,204456,T.J.,McConnell,203138,Hollis,Thompson,1627789,Timothe,Luwawu-Cabarrot
2544,LeBron,James,201567,Kevin,Love,202684,Tristan,Thompson,2747,JR,Smith,202681,Kyrie,Irving,202697,Iman,Shumpert,2210,Richard,Jefferson,101112,Channing,Frye,2399,Mike,Dunleavy
Start of 1st Quarter
05:47,33-45,CLE,202684,tristan,thompson,[CLE 45-33] Thompson Fadeaway Jump Shot: Made (5 PTS)
05:30,35-45,PHI,203138,hollis,thompson,[PHI 35-45] Thompson Reverse Layup Shot: Made (2 PTS) Assist: Rodriguez (4 AST)
05:18,35-47,CLE,202681,kyrie,irving,[CLE 47-35] Irving Jump Shot: Made (8 PTS)
05:06,37-47,PHI,200771,sergio,rodriguez,[PHI 37-47] Rodriguez Pullup Jump shot: Made (4 PTS)
04:55,37-47,PHI,201945,gerald,henderson,[PHI] Henderson Foul: Personal (1 PF) (M Callahan)
04:55,37-47,CLE,202697,iman,shumpert,[CLE] Shumpert Substitution replaced by James
04:49,37-47,CLE,202681,kyrie,irving,[CLE] Irving 3pt Shot: Missed
04:48,37-47,CLE,202684,tristan,thompson,[CLE] Thompson Rebound (Off:5 Def:2)
04:34,37-47,CLE,2544,lebron,james,[CLE] James Turnaround Fadeaway shot: Missed
04:33,37-47,PHI,200771,sergio,rodriguez,[PHI] Rodriguez Rebound (Off:0 Def:3)
04:25,40-47,PHI,101141,ersan,ilyasova,[PHI 40-47] Ilyasova 3pt Shot: Made (12 PTS) Assist: Rodriguez (5 AST)
04:09,40-47,CLE,202681,kyrie,irving,[CLE] Irving Jump Shot: Missed
04:07,40-47,PHI,101141,ersan,ilyasova,[PHI] Ilyasova Rebound (Off:0 Def:2)
04:02,40-47,PHI,203954,joel,embiid,[PHI] Embiid Layup Shot: Missed Block: Thompson (1 BLK)
04:00,40-47,PHI,101141,ersan,ilyasova,[PHI] Ilyasova Rebound (Off:1 Def:2)
04:00,40-47,CLE,201567,kevin,love,[CLE] Love Foul: Shooting (1 PF) (2 FTA) (B Nansel)
04:00,40-47,PHI,101141,ersan,ilyasova,[PHI] Ilyasova Free Throw 1 of 2 Missed
04:00,40-47,PHI,,,,[PHI] Team Rebound
04:00,40-47,PHI,203954,joel,embiid,[PHI] Embiid Substitution replaced by Okafor
04:00,40-47,PHI,201945,gerald,henderson,[PHI] Henderson Substitution replaced by Covington
04:00,41-47,PHI,101141,ersan,ilyasova,[PHI 41-47] Ilyasova Free Throw 2 of 2 (13 PTS)
03:42,41-47,CLE,201567,kevin,love,[CLE] Love Turnaround Jump Shot: Missed
03:39,41-47,PHI,203496,robert,covington,[PHI] Covington Rebound (Off:0 Def:4)
03:22,44-47,PHI,200771,sergio,rodriguez,[PHI 44-47] Rodriguez 3pt Shot: Made (7 PTS)
03:04,44-47,CLE,2544,lebron,james,[CLE] James Turnover : Bad Pass (3 TO) Steal:Covington (3 ST)
02:49,44-47,PHI,203138,hollis,thompson,[PHI] Thompson 3pt Shot: Missed
02:47,44-47,CLE,201567,kevin,love,[CLE] Love Rebound (Off:0 Def:8)
02:43,44-49,CLE,2544,lebron,james,[CLE 49-44] James Running Dunk Shot: Made (8 PTS) Assist: Love (1 AST)
02:42,44-49,PHI,,,,[PHI] Team Timeout : Regular
02:29,44-49,PHI,101141,ersan,ilyasova,[PHI] Ilyasova 3pt Shot: Missed
02:28,44-49,CLE,202681,kyrie,irving,[CLE] Irving Rebound (Off:1 Def:3)
02:13,44-49,CLE,202684,tristan,thompson,[CLE] Thompson Layup Shot: Missed Block: Okafor (3 BLK)
02:11,44-49,PHI,1626143,jahlil,okafor,[PHI] Okafor Rebound (Off:0 Def:3)
01:57,44-49,PHI,203138,hollis,thompson,[PHI] Thompson 3pt Shot: Missed
01:55,44-49,CLE,202681,kyrie,irving,[CLE] Irving Rebound (Off:1 Def:4)
01:52,44-51,CLE,2544,lebron,james,[CLE 51-44] James Running Jump Shot: Made (10 PTS)
01:52,44-51,PHI,101141,ersan,ilyasova,[PHI] Ilyasova Foul: Shooting (2 PF) (1 FTA) (G Zielinski)
01:52,44-51,CLE,202681,kyrie,irving,[CLE] Irving Substitution replaced by Shumpert
01:52,44-51,PHI,101141,ersan,ilyasova,[PHI] Ilyasova Substitution replaced by Henderson
01:52,44-52,CLE,2544,lebron,james,[CLE 52-44] James Free Throw 1 of 1 (11 PTS)
01:30,44-52,PHI,200771,sergio,rodriguez,[PHI] Rodriguez 3pt Shot: Missed
01:29,44-52,CLE,201567,kevin,love,[CLE] Love Rebound (Off:0 Def:9)
01:24,44-52,PHI,201945,gerald,henderson,[PHI] Henderson Foul: Shooting Block (2 PF) (2 FTA) (B Nansel)
01:24,44-53,CLE,2544,lebron,james,[CLE 53-44] James Free Throw 1 of 2 (12 PTS)
01:24,44-54,CLE,2544,lebron,james,[CLE 54-44] James Free Throw 2 of 2 (13 PTS)
01:12,44-54,PHI,201945,gerald,henderson,[PHI] Henderson 3pt Shot: Missed
01:10,44-54,CLE,202697,iman,shumpert,[CLE] Shumpert Rebound (Off:0 Def:2)
01:04,44-57,CLE,201567,kevin,love,[CLE 57-44] Love 3pt Shot: Made (11 PTS) Assist: James (8 AST)
00:48.9,44-57,PHI,203496,robert,covington,[PHI] Covington 3pt Shot: Missed
00:47.2,44-57,CLE,2544,lebron,james,[CLE] James Rebound (Off:0 Def:5)
00:40.9,44-57,CLE,2747,jr,smith,[CLE] Smith Turnover : Bad Pass (1 TO) Steal:Henderson (1 ST)
00:25.9,46-57,PHI,1626143,jahlil,okafor,[PHI 46-57] Okafor Driving Layup Shot: Made (4 PTS)
00:11.9,46-57,CLE,201567,kevin,love,[CLE] Love 3pt Shot: Missed
00:10.8,46-57,PHI,203138,hollis,thompson,[PHI] Thompson Rebound (Off:0 Def:1)
00:00.2,46-57,PHI,200771,sergio,rodriguez,[PHI] Rodriguez Step Back Jump shot: Missed
00:00.0,46-57,PHI,,,,[PHI] Team Rebound
End of 2nd Quarter
Start of 3rd Quarter
