2736,Luol,Deng,203944,Julius,Randle,202389,Timofey,Mozgov,201156,Nick,Young,1626156,D'Angelo,Russell,203903,Jordan,Clarkson,1627742,Brandon,Ingram,1626204,Larry,Nance Jr.,204028,Tarik,Black,101150,Lou,Williams
1626178,Rondae,Hollis-Jefferson,202344,Trevor,Booker,201572,Brook,Lopez,202711,Bojan,Bogdanovic,203930,Sean,Kilpatrick,200751,Randy,Foye,203120,Justin,Hamilton,203925,Joe,Harris,1627812,Yogi,Ferrell,2449,Luis,Scola,1627785,Isaiah,Whitehead
Start of 1st Quarter
11:26,27-31,LAL,203903,jordan,clarkson,[LAL] Clarkson Turnover : Bad Pass (1 TO) Steal:Hamilton (1 ST)
11:22,27-31,BKN,1627812,yogi,ferrell,[BKN] Ferrell Turnover : Bad Pass (1 TO) Steal:Clarkson (1 ST)
11:16,29-31,LAL,101150,lou,williams,[LAL 29-31] Williams Running Layup Shot: Made (2 PTS)
11:01,29-31,BKN,202711,bojan,bogdanovic,[BKN] Bogdanovic 3pt Shot: Missed
10:59,29-31,LAL,1626204,larry,nance_jr.,[LAL] Nance Jr. Rebound (Off:0 Def:2)
10:51,29-31,LAL,1626204,larry,nance_jr.,[LAL] Nance Jr. Jump Shot: Missed
10:50,29-31,BKN,,,,[BKN] Team Rebound
10:50,29-31,LAL,204028,tarik,black,[LAL] Black Substitution replaced by Deng
10:42,29-31,LAL,1626204,larry,nance_jr.,[LAL] Nance Jr. Foul: Shooting (2 PF) (2 FTA) (T Maddox)
10:42,29-31,BKN,1627812,yogi,ferrell,[BKN] Ferrell Free Throw 1 of 2 Missed
10:42,29-31,BKN,,,,[BKN] Team Rebound
10:42,29-32,BKN,1627812,yogi,ferrell,[BKN 32-29] Ferrell Free Throw 2 of 2 (1 PTS)
10:29,32-32,LAL,203903,jordan,clarkson,[LAL 32-32] Clarkson 3pt Shot: Made (3 PTS) Assist: Nance Jr. (1 AST)
10:12,32-32,BKN,2449,luis,scola,[BKN] Scola Turnaround Fadeaway shot: Missed
10:10,32-32,LAL,101150,lou,williams,[LAL] Williams Rebound (Off:0 Def:2)
09:59,32-32,LAL,1626204,larry,nance_jr.,[LAL] Nance Jr. Jump Shot: Missed
09:58,32-32,BKN,200751,randy,foye,[BKN] Foye Rebound (Off:0 Def:1)
09:50,32-32,BKN,203120,justin,hamilton,[BKN] Hamilton 3pt Shot: Missed
09:49,32-32,LAL,1626204,larry,nance_jr.,[LAL] Nance Jr. Rebound (Off:0 Def:3)
