203460,andre,roberson,1627734,domantas,sabonis,203500,steven,adams,203506,victor,oladipo,201566,russell,westbrook,101141,ersan,ilyasova,202683,enes,kanter,202713,kyle,singler,203902,semaj,christon,203530,joffrey,lauvergne,201627,anthony,morrow,203518,alex,abrines
2736,luol,deng,203944,julius,randle,202389,timofey,mozgov,201156,nick,young,1626156,d'angelo,russell,203903,jordan,clarkson,1627742,brandon,ingram,1626204,larry,nance_jr.,101150,lou,williams,1897,metta,world_peace,204028,tarik,black,101181,jose,calderon
Start of 1st Quarter
04:01,47-42,OKC,201627,anthony,morrow,[OKC] Morrow 3pt Shot: Missed
03:59,47-42,LAL,201156,nick,young,[LAL] Young Rebound (Off:0 Def:1)
03:53,47-42,LAL,201156,nick,young,[LAL] Young 3pt Shot: Missed
03:52,47-42,OKC,203500,steven,adams,[OKC] Adams Rebound (Off:1 Def:4)
03:40,50-42,OKC,201566,russell,westbrook,[OKC 50-42] Westbrook 3pt Shot: Made (11 PTS) Assist: Morrow (1 AST)
03:27,50-42,OKC,201627,anthony,morrow,[OKC] Morrow Foul: Personal (1 PF) (2 FTA) (S Foster)
03:27,50-43,LAL,203944,julius,randle,[LAL 43-50] Randle Free Throw 1 of 2 (14 PTS)
03:27,50-43,LAL,203944,julius,randle,[LAL] Randle Free Throw 2 of 2 Missed
03:27,50-43,OKC,201566,russell,westbrook,[OKC] Westbrook Rebound (Off:1 Def:4)
03:10,50-43,OKC,201566,russell,westbrook,[OKC] Westbrook 3pt Shot: Missed
03:09,50-43,OKC,203500,steven,adams,[OKC] Adams Rebound (Off:2 Def:4)
03:04,52-43,OKC,201566,russell,westbrook,[OKC 52-43] Westbrook Cutting Dunk Shot: Made (13 PTS) Assist: Adams (2 AST)
02:51,52-46,LAL,1626156,d'angelo,russell,[LAL 46-52] Russell 3pt Shot: Made (9 PTS)
02:29,54-46,OKC,201627,anthony,morrow,[OKC 54-46] Morrow Jump Shot: Made (6 PTS) Assist: Roberson (2 AST)
02:08,54-46,LAL,1626156,d'angelo,russell,[LAL] Russell Pullup Jump shot: Missed
02:07,54-46,OKC,202683,enes,kanter,[OKC] Kanter Rebound (Off:0 Def:2)
01:55,54-46,OKC,203500,steven,adams,[OKC] Adams Turnaround Jump Shot: Missed
01:54,54-46,LAL,1626156,d'angelo,russell,[LAL] Russell Rebound (Off:1 Def:2)
01:46,54-46,LAL,2736,luol,deng,[LAL] Deng Floating Jump shot: Missed
01:46,54-46,OKC,202683,enes,kanter,[OKC] Kanter Rebound (Off:0 Def:3)
01:45,54-46,OKC,201566,russell,westbrook,[OKC] Westbrook Foul: Offensive Charge (1 PF) (S Foster)
01:45,54-46,OKC,201566,russell,westbrook,[OKC] Westbrook Turnover : Foul (2 TO)
01:45,54-46,LAL,,,,[LAL] Team Timeout : Regular
01:45,54-46,LAL,2736,luol,deng,[LAL] Deng Substitution replaced by Clarkson
01:45,54-46,OKC,201627,anthony,morrow,[OKC] Morrow Substitution replaced by Oladipo
01:39,54-46,LAL,1626156,d'angelo,russell,[LAL] Russell 3pt Shot: Missed
01:37,54-46,OKC,202683,enes,kanter,[OKC] Kanter Rebound (Off:0 Def:4)
01:24,56-46,OKC,203500,steven,adams,[OKC 56-46] Adams Alley Oop Dunk Shot: Made (10 PTS) Assist: Westbrook (9 AST)
00:53.5,56-46,LAL,203903,jordan,clarkson,[LAL] Clarkson Turnover : Out of Bounds Lost Ball Turnover (1 TO)
00:35.9,56-46,OKC,201566,russell,westbrook,[OKC] Westbrook Layup Shot: Missed
00:35.2,56-46,OKC,201566,russell,westbrook,[OKC] Westbrook Rebound (Off:2 Def:4)
00:35.2,56-46,LAL,203944,julius,randle,[LAL] Randle Foul: Shooting (1 PF) (2 FTA) (M Smith)
00:35.2,57-46,OKC,201566,russell,westbrook,[OKC 57-46] Westbrook Free Throw 1 of 2 (14 PTS)
00:35.2,57-46,OKC,203500,steven,adams,[OKC] Adams Substitution replaced by Sabonis
00:35.2,58-46,OKC,201566,russell,westbrook,[OKC 58-46] Westbrook Free Throw 2 of 2 (15 PTS)
00:21.8,58-46,LAL,203903,jordan,clarkson,[LAL] Clarkson 3pt Shot: Missed
00:20.9,58-46,OKC,203460,andre,roberson,[OKC] Roberson Rebound (Off:0 Def:3)
00:00.9,58-46,OKC,202683,enes,kanter,[OKC] Kanter 3pt Shot: Missed
00:00.5,58-46,LAL,201156,nick,young,[LAL] Young Rebound (Off:0 Def:2)
End of 2nd Quarter
Start of 3rd Quarter
11:49,58-46,LAL,202389,timofey,mozgov,[LAL] Mozgov Turnover : Lost Ball (2 TO) Steal:Sabonis (1 ST)
11:29,58-46,OKC,203506,victor,oladipo,[OKC] Oladipo Floating Jump shot: Missed
11:28,58-46,LAL,203944,julius,randle,[LAL] Randle Rebound (Off:0 Def:3)
11:18,58-46,LAL,201156,nick,young,[LAL] Young 3pt Shot: Missed
11:18,58-46,LAL,2736,luol,deng,[LAL] Deng Rebound (Off:1 Def:0)
11:07,58-48,LAL,201156,nick,young,[LAL 48-58] Young Reverse Layup Shot: Made (8 PTS) Assist: Mozgov (1 AST)
10:50,58-48,OKC,1627734,domantas,sabonis,[OKC] Sabonis Turnaround Hook Shot: Missed
10:50,58-48,OKC,,,,[OKC] Team Rebound
10:50,58-48,LAL,2736,luol,deng,[LAL] Deng Foul: Loose Ball (1 PF) (S Foster)
10:37,58-48,OKC,203500,steven,adams,[OKC] Adams Hook Shot: Missed
10:37,58-48,LAL,203944,julius,randle,[LAL] Randle Rebound (Off:0 Def:4)
10:31,58-48,LAL,1626156,d'angelo,russell,[LAL] Russell Layup Shot: Missed Block: Sabonis (1 BLK)
10:29,58-48,OKC,203500,steven,adams,[OKC] Adams Rebound (Off:2 Def:5)
10:24,58-48,OKC,203506,victor,oladipo,[OKC] Oladipo 3pt Shot: Missed
